!CSV A.01.01
!Agilent Technologies,N5222A,MY51421451,A.09.90.02
!Agilent N5222A: A.09.90.02
!Date: Wednesday, April 02, 2014 17:59:56
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S11(DB),S11(DEG),S12(DB),S12(DEG),S21(DB),S21(DEG),S22(DB),S22(DEG)
6553750000,-24.776405,-57.576466,-0.80720723,109.82276,-0.81619245,110.13637,-24.998032,96.111847
6554062500,-24.772673,-57.709476,-0.80869609,109.73914,-0.81733865,110.02871,-25.002943,96.063675
6554375000,-24.746002,-57.704395,-0.80966651,109.60835,-0.81576067,109.92828,-24.999327,96.020782
6554687500,-24.765968,-57.799091,-0.81011111,109.5101,-0.81895816,109.79475,-24.991301,96.106743
6555000000,-24.777622,-58.079716,-0.80890089,109.37626,-0.81317395,109.68824,-24.980484,96.018051
6555312500,-24.809322,-58.244267,-0.8094449,109.26663,-0.81462938,109.5619,-24.961458,95.879623
6555625000,-24.849579,-58.406914,-0.8086409,109.13158,-0.81883591,109.44479,-24.982136,95.656616
6555937500,-24.851528,-58.593372,-0.80662203,108.99583,-0.81627387,109.36326,-24.974186,95.53743
6556250000,-24.879576,-58.680599,-0.80764866,108.88741,-0.81454253,109.2312,-25.030615,95.208183
6556562500,-24.870434,-58.773415,-0.81062412,108.78362,-0.81608397,109.11594,-25.032406,95.074303
6556875000,-24.868471,-58.6786,-0.80854726,108.65931,-0.81704396,109.00131,-25.070063,94.871788
6557187500,-24.875998,-58.790184,-0.80638224,108.56722,-0.81973308,108.90072,-25.063229,94.805428
6557500000,-24.891928,-58.831959,-0.81071651,108.45442,-0.81676024,108.75957,-25.081408,94.786697
6557812500,-24.900904,-58.975285,-0.80954039,108.34981,-0.81662703,108.63971,-25.038429,94.870392
6558125000,-24.910425,-59.094368,-0.81187004,108.2318,-0.81792009,108.52048,-24.993118,94.943863
6558437500,-24.92914,-59.066242,-0.81213635,108.12965,-0.81726873,108.43021,-24.971609,94.972282
6558750000,-24.951155,-59.295242,-0.81182021,108.01305,-0.81536931,108.27971,-24.950211,95.085915
6559062500,-24.952021,-59.536568,-0.80950367,107.87686,-0.81604558,108.18324,-24.961149,94.814507
6559375000,-24.961365,-59.728729,-0.81221545,107.75861,-0.81303096,108.06767,-25.022463,94.770607
6559687500,-24.960243,-59.735645,-0.81215703,107.65578,-0.81433648,107.9656,-25.032404,94.704842
6560000000,-24.961552,-60.072689,-0.80969203,107.53838,-0.81378305,107.86188,-25.065372,94.713196
6560312500,-24.983709,-60.164383,-0.81201363,107.40916,-0.8156817,107.73849,-25.064932,94.577415
6560625000,-24.971949,-60.119278,-0.80801284,107.30242,-0.81659788,107.63246,-25.048611,94.473137
6560937500,-24.97497,-60.271412,-0.81066805,107.20805,-0.82172215,107.49019,-25.020025,94.458954
6561250000,-24.988855,-60.50631,-0.81057698,107.07387,-0.81695968,107.38763,-25.029463,94.133423
6561562500,-25.005045,-60.604145,-0.80939233,106.96687,-0.82008386,107.26532,-24.997149,93.951958
6561875000,-25.009989,-60.612049,-0.81110871,106.86104,-0.82153082,107.14645,-24.996542,93.920334
6562187500,-25.013884,-60.863911,-0.81046367,106.73175,-0.82128644,107.0415,-25.022985,93.736511
6562500000,-25.016954,-61.149578,-0.81047487,106.62552,-0.82274902,106.9075,-25.043278,93.76252
6562812500,-25.035727,-61.246662,-0.8109926,106.49126,-0.82145643,106.81787,-25.084431,93.949722
6563125000,-25.048773,-61.503643,-0.81120056,106.38657,-0.82019252,106.68943,-25.098549,93.850426
6563437500,-25.037252,-61.480522,-0.81160176,106.27157,-0.81582731,106.60934,-25.100868,93.77137
6563750000,-25.067322,-61.353481,-0.81332517,106.14008,-0.82002306,106.48835,-25.106119,93.804314
6564062500,-25.079041,-61.373173,-0.81271911,106.05546,-0.81935698,106.35082,-25.106939,93.771652
6564375000,-25.110184,-61.320614,-0.81035703,105.9394,-0.81509364,106.24475,-25.120428,93.903297
6564687500,-25.102669,-61.194275,-0.81099731,105.84361,-0.81325012,106.12159,-25.125988,93.773483
6565000000,-25.117073,-61.299152,-0.81027353,105.71738,-0.81521893,106.00713,-25.113813,93.587273
6565312500,-25.087778,-61.271969,-0.81197244,105.59834,-0.81833225,105.91002,-25.066088,93.435768
6565625000,-25.089827,-61.331253,-0.8132394,105.48225,-0.81878603,105.79851,-25.032845,93.287888
6565937500,-25.056719,-61.559322,-0.81389582,105.36248,-0.8161509,105.66393,-25.045692,93.100197
6566250000,-25.044142,-61.719734,-0.81058919,105.2387,-0.81636792,105.56251,-25.008326,92.881577
6566562500,-25.070724,-61.789886,-0.81212062,105.12112,-0.81676197,105.45802,-25.029837,92.744507
6566875000,-25.081327,-62.018036,-0.81148642,105.00884,-0.81579196,105.34267,-25.067551,92.761276
6567187500,-25.09498,-62.560307,-0.81274247,104.89418,-0.81586343,105.19902,-25.065367,92.518288
6567500000,-25.10096,-62.391586,-0.81186843,104.79596,-0.81822717,105.10078,-25.069965,92.235359
6567812500,-25.115297,-62.693394,-0.81280047,104.68498,-0.81943798,104.9772,-25.09874,92.314148
6568125000,-25.128307,-62.582367,-0.8123489,104.56701,-0.81624234,104.87675,-25.10405,92.121925
6568437500,-25.110409,-62.654617,-0.81428683,104.45706,-0.81909019,104.772,-25.110462,91.983017
6568750000,-25.107489,-62.709164,-0.81520188,104.33923,-0.81593972,104.64301,-25.118599,92.08725
6569062500,-25.102057,-62.636333,-0.81268209,104.22711,-0.81726521,104.53255,-25.071934,91.88517
6569375000,-25.119669,-62.857479,-0.8142792,104.08537,-0.81421345,104.41694,-25.081644,91.759369
6569687500,-25.114353,-62.930309,-0.81370437,103.98464,-0.81557935,104.30811,-25.070099,91.437492
6570000000,-25.140024,-63.183464,-0.81089628,103.86447,-0.81852728,104.19144,-25.067135,91.176125
6570312500,-25.120525,-63.22612,-0.81434929,103.74978,-0.81456554,104.06162,-25.070286,90.941559
6570625000,-25.119884,-63.507824,-0.81157362,103.63343,-0.8177166,103.96282,-25.059433,90.610092
6570937500,-25.136318,-63.50423,-0.8130843,103.52128,-0.81528431,103.84542,-25.08349,90.491707
6571250000,-25.148298,-63.689533,-0.8128581,103.40595,-0.81887704,103.73626,-25.101759,90.518639
6571562500,-25.144089,-63.872917,-0.8146773,103.28112,-0.81861836,103.61018,-25.115112,90.705856
6571875000,-25.126575,-63.746258,-0.8157317,103.16584,-0.81761497,103.51443,-25.092518,90.617912
6572187500,-25.125185,-63.978138,-0.81664634,103.04879,-0.81973642,103.40728,-25.0933,90.730072
6572500000,-25.128227,-63.89325,-0.8146717,102.95497,-0.8191542,103.28722,-25.080164,90.578178
6572812500,-25.113869,-63.974361,-0.81583744,102.82442,-0.8188588,103.15003,-25.075453,90.227852
6573125000,-25.12232,-63.861908,-0.81321126,102.72243,-0.81865764,103.04988,-25.106079,90.130257
6573437500,-25.12694,-63.803032,-0.81253785,102.62823,-0.81827927,102.92725,-25.120256,89.895279
6573750000,-25.122599,-63.768429,-0.81118268,102.4921,-0.81838262,102.7998,-25.144581,89.637794
6574062500,-25.141899,-63.962299,-0.81095785,102.38087,-0.81649071,102.67673,-25.15349,89.578819
6574375000,-25.155054,-64.132805,-0.8111577,102.29015,-0.81497681,102.57521,-25.192303,89.475845
6574687500,-25.132555,-64.362694,-0.81071013,102.13988,-0.81699747,102.44801,-25.1735,89.351646
6575000000,-25.128836,-64.476471,-0.81008005,102.02753,-0.81711608,102.34802,-25.215044,89.200195
6575312500,-25.117687,-64.735214,-0.81157768,101.91029,-0.81882852,102.23219,-25.220808,89.147545
6575625000,-25.098673,-64.863533,-0.81047851,101.80165,-0.81587565,102.08968,-25.220526,89.238243
6575937500,-25.086222,-64.842453,-0.8103379,101.7128,-0.81884491,101.99426,-25.192688,89.486115
6576250000,-25.040859,-64.813324,-0.80892366,101.59166,-0.81859094,101.87531,-25.192663,89.447197
6576562500,-25.023752,-64.814384,-0.81402892,101.48394,-0.81818873,101.75791,-25.166323,89.455605
6576875000,-25.048838,-64.853622,-0.81180972,101.34974,-0.81829596,101.64354,-25.161966,89.460869
6577187500,-25.064507,-64.938187,-0.8106845,101.23427,-0.81858683,101.56024,-25.186052,89.258713
6577500000,-25.055155,-65.01162,-0.81149924,101.12922,-0.81612533,101.44612,-25.171392,89.456726
6577812500,-25.084938,-65.214615,-0.81066912,101.01251,-0.81571394,101.31638,-25.169048,89.13723
6578125000,-25.114805,-65.341286,-0.81179231,100.88801,-0.81488901,101.20401,-25.167412,89.07412
6578437500,-25.090151,-65.382851,-0.81201333,100.77995,-0.81599295,101.0772,-25.133018,88.76133
6578750000,-25.109673,-65.664536,-0.81047583,100.66697,-0.81947219,100.96296,-25.149527,88.165428
6579062500,-25.103735,-66.019638,-0.81055981,100.55765,-0.81516165,100.86635,-25.16502,87.941101
6579375000,-25.109938,-66.215485,-0.81067991,100.45305,-0.8159802,100.74192,-25.184853,87.697357
6579687500,-25.123219,-66.293526,-0.81161088,100.31457,-0.81434298,100.62153,-25.204481,87.394699
6580000000,-25.114985,-66.341011,-0.80874985,100.20824,-0.81548852,100.49657,-25.19589,87.31324
6580312500,-25.142704,-66.163399,-0.8098942,100.08939,-0.81448561,100.40327,-25.2323,87.244873
6580625000,-25.138073,-66.163368,-0.81258631,99.982903,-0.81574655,100.2801,-25.267311,86.996056
6580937500,-25.105873,-66.141006,-0.81361103,99.864014,-0.81435394,100.15058,-25.259205,87.00399
6581250000,-25.0956,-65.987152,-0.81222278,99.745735,-0.81685108,100.05943,-25.292212,86.973877
6581562500,-25.080679,-66.17778,-0.81210071,99.619987,-0.81677508,99.938591,-25.276882,86.878052
6581875000,-25.073286,-66.21405,-0.80769175,99.496727,-0.81820261,99.813843,-25.270609,86.940392
6582187500,-25.0788,-66.419144,-0.81216043,99.393867,-0.81780529,99.713951,-25.272629,86.710167
6582500000,-25.078745,-66.53212,-0.81052262,99.296738,-0.81914991,99.610069,-25.245314,86.653481
6582812500,-25.072283,-66.519806,-0.81229419,99.158157,-0.81785238,99.471893,-25.240429,86.262688
6583125000,-25.09848,-66.709526,-0.81168592,99.058403,-0.81894797,99.385353,-25.273251,86.312172
6583437500,-25.080044,-66.835564,-0.80964273,98.954498,-0.81642181,99.231117,-25.255278,86.378479
6583750000,-25.073523,-66.962234,-0.81237859,98.827644,-0.81557757,99.126358,-25.315472,86.467117
6584062500,-25.093464,-67.080917,-0.81173927,98.724876,-0.81517023,99.004997,-25.312616,86.468056
6584375000,-25.063732,-67.274719,-0.81229675,98.608452,-0.81616676,98.895668,-25.309959,86.33815
6584687500,-25.065342,-67.634132,-0.81283748,98.510368,-0.81698096,98.800262,-25.289328,86.320366
6585000000,-25.065575,-67.878906,-0.81296229,98.371002,-0.81646359,98.661308,-25.283159,85.93782
6585312500,-25.030237,-68.185303,-0.81507361,98.239296,-0.81660342,98.570778,-25.277563,85.462212
6585625000,-25.042261,-68.208748,-0.8115077,98.132149,-0.81639922,98.447685,-25.278572,85.229019
6585937500,-25.073483,-68.213112,-0.81308848,98.025467,-0.81737059,98.348511,-25.313339,85.101234
6586250000,-25.094292,-68.115097,-0.81258243,97.906311,-0.81541604,98.238434,-25.322989,85.130714
6586562500,-25.102406,-68.24675,-0.81374973,97.803513,-0.81595755,98.126076,-25.367306,85.360542
6586875000,-25.092276,-68.271912,-0.81420922,97.684219,-0.8144871,97.989502,-25.403788,85.142799
6587187500,-25.095509,-68.365234,-0.81488252,97.570007,-0.81654358,97.879288,-25.446718,85.241829
6587500000,-25.069445,-68.544998,-0.8153109,97.465591,-0.8216086,97.77224,-25.451981,85.197868
6587812500,-25.039635,-68.621414,-0.8118788,97.361359,-0.81897509,97.658661,-25.458757,85.272102
6588125000,-25.027098,-68.787735,-0.81603211,97.230835,-0.82287431,97.526382,-25.476583,85.084145
6588437500,-24.999069,-68.841797,-0.81438595,97.125801,-0.82025468,97.421417,-25.491776,84.988922
6588750000,-24.998711,-68.973907,-0.81290144,96.995674,-0.82099569,97.307678,-25.494167,84.896881
6589062500,-25.015711,-69.203003,-0.81217307,96.891449,-0.82098973,97.201988,-25.483322,84.798294
6589375000,-25.024147,-69.317741,-0.81367069,96.776939,-0.82100439,97.06221,-25.491835,84.426392
6589687500,-25.051376,-69.434837,-0.81036234,96.665695,-0.81663579,96.963501,-25.472513,84.495178
6590000000,-25.058336,-69.668381,-0.81242281,96.543083,-0.81934679,96.861763,-25.486988,84.157188
6590312500,-25.086676,-69.477493,-0.81052512,96.439278,-0.81814063,96.743698,-25.482868,84.095627
6590625000,-25.075445,-69.52874,-0.81390554,96.318977,-0.81607997,96.606621,-25.486761,83.820747
6590937500,-25.064543,-69.628624,-0.81434184,96.200371,-0.81765336,96.52858,-25.500334,83.685783
6591250000,-25.048326,-69.7118,-0.81436068,96.076622,-0.81560916,96.367027,-25.515322,83.4375
6591562500,-25.049202,-69.80751,-0.81437856,95.971252,-0.81563908,96.275024,-25.51766,83.494926
6591875000,-25.052807,-70.033905,-0.81311882,95.839363,-0.81378776,96.159813,-25.501287,83.24865
6592187500,-25.059866,-70.274994,-0.81416672,95.715607,-0.81616527,96.060921,-25.525553,83.282066
6592500000,-25.09247,-70.676697,-0.81333172,95.613213,-0.81556422,95.929291,-25.530968,83.325729
6592812500,-25.09976,-70.781609,-0.81102109,95.504463,-0.8191449,95.814445,-25.558281,83.231003
6593125000,-25.127522,-71.027077,-0.81071723,95.391647,-0.8173905,95.708046,-25.553532,83.171341
6593437500,-25.149748,-71.239601,-0.80982071,95.27417,-0.81533778,95.615929,-25.58227,83.075691
6593750000,-25.182041,-71.3265,-0.80958647,95.141991,-0.81923091,95.491432,-25.60784,82.895683
6594062500,-25.229952,-71.657173,-0.80976295,95.051682,-0.81740218,95.359001,-25.661089,82.845474
6594375000,-25.241499,-71.76918,-0.80999684,94.907211,-0.81967109,95.244179,-25.669834,82.720459
6594687500,-25.239544,-71.730705,-0.80920517,94.824562,-0.81690747,95.136162,-25.671406,82.671982
6595000000,-25.235336,-71.890091,-0.81328368,94.713463,-0.81820434,95.016029,-25.703083,82.390327
6595312500,-25.184458,-72.017288,-0.81429744,94.59832,-0.81757772,94.903328,-25.703121,82.457893
6595625000,-25.134844,-72.118286,-0.8137821,94.472649,-0.815813,94.78064,-25.719091,82.220947
6595937500,-25.134867,-72.38945,-0.81511736,94.374054,-0.81906641,94.664459,-25.739471,82.181374
6596250000,-25.128601,-72.58448,-0.81567067,94.258568,-0.81855685,94.561798,-25.744184,82.141335
6596562500,-25.141689,-72.751549,-0.81483805,94.158287,-0.8201139,94.433472,-25.740335,82.207474
6596875000,-25.162607,-72.916481,-0.81481194,94.05365,-0.81895965,94.316925,-25.747883,82.207535
6597187500,-25.209837,-72.980904,-0.81232059,93.9338,-0.81891459,94.217972,-25.754227,82.188347
6597500000,-25.195974,-72.9851,-0.81233567,93.79467,-0.81922454,94.124886,-25.748178,82.177696
6597812500,-25.190189,-73.132484,-0.81077701,93.680275,-0.81719488,93.985596,-25.732765,81.910126
6598125000,-25.198597,-73.26252,-0.81143939,93.576591,-0.81981832,93.889542,-25.702892,81.72419
6598437500,-25.174387,-73.557404,-0.81178522,93.441185,-0.8171826,93.771172,-25.682032,81.585045
6598750000,-25.167931,-73.51609,-0.81159151,93.340721,-0.82093817,93.64801,-25.69327,81.480148
6599062500,-25.18549,-73.733505,-0.81176639,93.231064,-0.81860059,93.527969,-25.713865,81.267097
6599375000,-25.177013,-73.800201,-0.80993557,93.100739,-0.82271361,93.3993,-25.749315,81.411514
6599687500,-25.216806,-73.778473,-0.81012481,93.003967,-0.81959403,93.308105,-25.753649,81.475616
6600000000,-25.227093,-73.826256,-0.81337303,92.894966,-0.81527209,93.180817,-25.780313,81.463722
6600312500,-25.242857,-73.661278,-0.81283063,92.77066,-0.81438237,93.056664,-25.796635,81.38353
6600625000,-25.280491,-73.817749,-0.81038314,92.665329,-0.81829977,92.948265,-25.802391,81.328339
6600937500,-25.312754,-74.090385,-0.81091624,92.553329,-0.81487197,92.833115,-25.800959,81.076897
6601250000,-25.358765,-74.312744,-0.80886114,92.440498,-0.81794357,92.708527,-25.831703,80.874191
6601562500,-25.356258,-74.426666,-0.81038839,92.31868,-0.81709105,92.587364,-25.830235,80.763672
6601875000,-25.430851,-74.656342,-0.81021059,92.210777,-0.81829143,92.502853,-25.828981,80.661858
6602187500,-25.421871,-74.735237,-0.80883414,92.081276,-0.81689829,92.373009,-25.85029,80.369911
6602500000,-25.433132,-74.808296,-0.81062871,91.96656,-0.81652993,92.260048,-25.845936,80.185715
6602812500,-25.418154,-75.013443,-0.80898148,91.849556,-0.8174302,92.166931,-25.863388,80.055206
6603125000,-25.432575,-75.139229,-0.80930865,91.728096,-0.81625229,92.016289,-25.840403,79.834473
6603437500,-25.449339,-75.247955,-0.81201047,91.611847,-0.81775403,91.907158,-25.86874,79.662773
6603750000,-25.453564,-75.23098,-0.81238723,91.500908,-0.81858891,91.805588,-25.91655,79.935318
6604062500,-25.438677,-75.309059,-0.81173044,91.402786,-0.8176105,91.675003,-25.995628,80.006371
6604375000,-25.442953,-75.423622,-0.80999172,91.28669,-0.81523329,91.570618,-26.080042,79.814552
6604687500,-25.465178,-75.547989,-0.80946928,91.187378,-0.81713843,91.428459,-26.14501,79.967987
6605000000,-25.486258,-75.700424,-0.80951643,91.083733,-0.81532127,91.327065,-26.170359,79.835533
6605312500,-25.547785,-75.874062,-0.81226641,90.948959,-0.81600779,91.207146,-26.15132,79.974731
6605625000,-25.576683,-76.014847,-0.80667037,90.834045,-0.81515419,91.105598,-26.099539,79.819199
6605937500,-25.628407,-76.126854,-0.81036431,90.71891,-0.81430668,91.011421,-26.00428,79.598625
6606250000,-25.662178,-76.417427,-0.80676442,90.589554,-0.81614035,90.88443,-25.928888,79.69796
6606562500,-25.672483,-76.476425,-0.8074857,90.47155,-0.81227177,90.778465,-25.929106,79.392761
6606875000,-25.681934,-76.633354,-0.80844802,90.363197,-0.81365991,90.67482,-25.956446,79.388054
6607187500,-25.661812,-76.782936,-0.80711973,90.229797,-0.81251252,90.569481,-25.972139,79.228676
6607500000,-25.673321,-77.003372,-0.80601072,90.135979,-0.81511104,90.451141,-26.020098,79.053558
6607812500,-25.675457,-77.143311,-0.80757475,90.005325,-0.81791389,90.324837,-26.06782,79.096985
6608125000,-25.687193,-77.204773,-0.80827963,89.911064,-0.81627148,90.206192,-26.119335,79.071243
6608437500,-25.714931,-77.338097,-0.80854118,89.796768,-0.81890184,90.092148,-26.125109,79.139328
6608750000,-25.733912,-77.430717,-0.80824035,89.68055,-0.82104582,89.984604,-26.130407,78.884094
6609062500,-25.742554,-77.600288,-0.80773091,89.559326,-0.81396043,89.846298,-26.165224,79.035156
6609375000,-25.773758,-77.716309,-0.81140417,89.444756,-0.81767118,89.740166,-26.15934,78.753883
6609687500,-25.823057,-77.846291,-0.8079955,89.335052,-0.81528634,89.594666,-26.18788,78.618736
6610000000,-25.862833,-77.816849,-0.81160891,89.219078,-0.81290048,89.499321,-26.229122,78.644981
6610312500,-25.915241,-77.665443,-0.80612916,89.109528,-0.81601107,89.402008,-26.248018,78.484383
6610625000,-25.957529,-77.668068,-0.80915809,88.978424,-0.81283915,89.307114,-26.29155,78.403358
6610937500,-25.957264,-77.851723,-0.80705696,88.877411,-0.81530315,89.185394,-26.293663,78.155922
6611250000,-25.949091,-77.874222,-0.80718684,88.761467,-0.81251478,89.076714,-26.287607,78.076241
6611562500,-25.959709,-77.969963,-0.80780369,88.644791,-0.8116051,88.973763,-26.281092,77.673286
6611875000,-25.980501,-78.328415,-0.80939484,88.50872,-0.813636,88.850838,-26.269676,77.3629
6612187500,-25.993881,-78.468735,-0.80907291,88.410233,-0.81211627,88.745766,-26.252316,77.063164
6612500000,-25.97666,-78.684456,-0.80610538,88.287094,-0.81385249,88.636612,-26.270283,77.00415
6612812500,-26.034655,-78.668304,-0.80957568,88.165848,-0.81533337,88.488937,-26.279064,77.200806
6613125000,-26.057209,-78.827805,-0.80733901,88.054451,-0.8186214,88.389038,-26.298662,77.183945
6613437500,-26.06455,-78.982849,-0.80778462,87.927528,-0.81648123,88.239326,-26.336456,77.420509
6613750000,-26.112272,-79.020073,-0.80661446,87.826736,-0.81740689,88.127213,-26.364532,77.676987
6614062500,-26.10387,-79.112183,-0.80871069,87.718323,-0.81568408,88.01265,-26.369484,77.64489
6614375000,-26.122261,-78.949883,-0.80941349,87.587502,-0.82003993,87.916992,-26.347277,77.402809
6614687500,-26.146851,-78.822121,-0.81048048,87.485428,-0.81702614,87.778885,-26.353088,77.271736
6615000000,-26.161587,-78.931946,-0.81108624,87.383064,-0.81410789,87.674713,-26.328224,76.865913
6615312500,-26.182228,-78.926285,-0.81093293,87.257446,-0.81523001,87.559921,-26.349974,76.798256
6615625000,-26.197506,-79.046837,-0.81064582,87.146721,-0.81706381,87.478226,-26.319836,76.587784
6615937500,-26.239355,-79.166664,-0.81066018,87.03244,-0.81244493,87.355995,-26.342804,76.637917
6616250000,-26.275856,-79.610466,-0.80874771,86.918785,-0.81290889,87.224495,-26.360704,76.632668
6616562500,-26.320135,-79.794495,-0.81023204,86.807732,-0.81297988,87.097496,-26.379265,76.710358
6616875000,-26.364176,-79.705872,-0.81095695,86.688141,-0.81389529,87.011162,-26.371359,76.541809
6617187500,-26.40877,-79.777916,-0.80854076,86.573189,-0.81356519,86.909538,-26.432335,76.420059
6617500000,-26.438957,-79.763741,-0.8078903,86.455582,-0.81200439,86.79995,-26.443716,76.258636
6617812500,-26.454538,-79.604912,-0.80602133,86.352318,-0.8154518,86.66703,-26.476662,76.188087
6618125000,-26.473133,-79.728973,-0.80619472,86.227097,-0.81523508,86.531555,-26.516747,76.341568
6618437500,-26.501682,-79.795418,-0.8068037,86.119392,-0.81459582,86.425346,-26.538246,76.173271
6618750000,-26.486609,-79.855682,-0.80856907,86.005844,-0.81509066,86.302994,-26.543324,76.202957
6619062500,-26.477648,-80.131424,-0.80606085,85.87484,-0.81234378,86.20591,-26.534992,75.879425
6619375000,-26.512665,-80.177261,-0.80813903,85.769196,-0.81797904,86.091942,-26.556944,75.80909
6619687500,-26.513107,-80.375496,-0.80792814,85.630913,-0.81685627,85.954033,-26.556606,75.64901
6620000000,-26.557886,-80.124657,-0.80819046,85.537758,-0.81714982,85.86055,-26.591913,75.792084
6620312500,-26.583292,-79.929077,-0.80839652,85.429871,-0.81415957,85.720177,-26.632698,75.583466
6620625000,-26.619333,-79.502052,-0.81023985,85.3004,-0.81595677,85.641258,-26.656525,75.51358
6620937500,-26.653383,-79.419632,-0.80943811,85.179428,-0.81355917,85.478142,-26.70602,75.623352
6621250000,-26.660036,-79.582428,-0.809515,85.076576,-0.81398803,85.385185,-26.724289,75.71003
6621562500,-26.668783,-79.720276,-0.80999327,84.959221,-0.81282008,85.26915,-26.718102,75.570572
6621875000,-26.710794,-79.812592,-0.80674773,84.855545,-0.81682402,85.180244,-26.703827,75.201942
6622187500,-26.726879,-80.075264,-0.80696285,84.734184,-0.81611127,85.05294,-26.701925,75.01017
6622500000,-26.743786,-80.500847,-0.80626518,84.617874,-0.81556988,84.929138,-26.726294,74.721634
6622812500,-26.790443,-80.52475,-0.80807865,84.513824,-0.81722933,84.831482,-26.71526,74.384026
6623125000,-26.793501,-80.697075,-0.80654651,84.401482,-0.81442088,84.699135,-26.738722,74.623718
6623437500,-26.816496,-81.031693,-0.80714577,84.293274,-0.81321537,84.587891,-26.774073,74.559822
6623750000,-26.85663,-81.004417,-0.80745363,84.175865,-0.81244868,84.462524,-26.784317,74.726227
6624062500,-26.867706,-81.021866,-0.8106125,84.060593,-0.81675428,84.350845,-26.787228,74.710609
6624375000,-26.88842,-80.923264,-0.80964953,83.935745,-0.81410104,84.226021,-26.802567,74.739342
6624687500,-26.904173,-80.737144,-0.8090536,83.831161,-0.8137809,84.108429,-26.862993,74.228279
6625000000,-26.90449,-80.711365,-0.80747056,83.719521,-0.81275553,84.005745,-26.866428,73.92469
6625312500,-26.923349,-80.783745,-0.80676526,83.578957,-0.81370115,83.890327,-26.937794,73.63382
6625625000,-26.928658,-80.665016,-0.8086462,83.466904,-0.81452751,83.783073,-26.950306,73.401802
6625937500,-26.930922,-80.767906,-0.81016427,83.353317,-0.81583053,83.688522,-26.984774,73.12471
6626250000,-26.968941,-80.992599,-0.81134462,83.237,-0.81138271,83.575058,-26.984449,73.364929
6626562500,-26.995478,-80.760361,-0.80944324,83.128227,-0.81419748,83.439362,-26.982595,73.507431
6626875000,-27.035681,-81.068451,-0.80883443,83.029327,-0.81200093,83.330864,-26.961485,73.582848
6627187500,-27.042292,-81.06543,-0.80605316,82.89621,-0.81211704,83.224792,-26.963785,73.736237
6627500000,-27.098669,-81.09951,-0.80785471,82.794464,-0.81663167,83.0728,-26.968887,73.628922
6627812500,-27.118711,-81.134521,-0.80908316,82.665306,-0.81130075,82.975296,-27.03388,73.2985
6628125000,-27.150911,-81.137764,-0.8084361,82.566429,-0.81136769,82.862511,-27.027637,73.144104
6628437500,-27.15473,-81.15107,-0.80699474,82.441055,-0.81429046,82.744728,-27.080523,73.112152
6628750000,-27.1894,-81.276176,-0.80771518,82.342606,-0.81274915,82.616447,-27.100437,72.91124
6629062500,-27.200518,-81.241493,-0.80613118,82.223351,-0.81436431,82.523376,-27.112587,72.995934
6629375000,-27.189966,-81.187469,-0.80798471,82.106079,-0.8149901,82.391869,-27.071693,73.123306
6629687500,-27.152277,-81.455643,-0.80855888,82.003227,-0.81213206,82.289108,-27.094118,72.993912
6630000000,-27.199583,-81.632675,-0.80599898,81.899231,-0.81449765,82.183823,-27.094999,73.014786
6630312500,-27.213743,-81.89946,-0.80622584,81.766403,-0.81589895,82.062759,-27.118141,72.76651
6630625000,-27.234673,-82.117683,-0.80683893,81.656952,-0.81555253,81.944931,-27.162771,72.814285
6630937500,-27.28141,-82.241577,-0.80445409,81.544212,-0.81716472,81.832703,-27.211365,72.62925
6631250000,-27.336163,-82.341614,-0.80413538,81.427376,-0.81443709,81.730667,-27.282154,72.597534
6631562500,-27.348333,-82.504539,-0.80448228,81.313721,-0.81360477,81.598221,-27.325806,72.521721
6631875000,-27.39789,-82.322693,-0.80851704,81.184242,-0.81393921,81.494225,-27.352692,72.261108
6632187500,-27.389647,-82.212898,-0.80920935,81.087738,-0.81210941,81.380844,-27.385334,72.216232
6632500000,-27.432848,-82.029152,-0.80634928,80.948242,-0.81351298,81.270821,-27.443308,72.117554
6632812500,-27.445541,-81.998154,-0.80847156,80.832535,-0.81163895,81.155182,-27.45985,71.933617
6633125000,-27.429243,-81.962318,-0.80905002,80.709831,-0.81273222,81.015129,-27.453432,71.961296
6633437500,-27.436045,-81.977692,-0.8069011,80.583618,-0.81066316,80.908066,-27.46895,71.73436
6633750000,-27.437138,-81.933113,-0.80443746,80.487503,-0.81124038,80.797417,-27.49519,71.627495
6634062500,-27.436005,-82.116875,-0.80413526,80.3675,-0.81440467,80.684647,-27.488705,71.713898
6634375000,-27.472494,-82.108093,-0.80529392,80.259232,-0.81307018,80.547096,-27.502943,71.509254
6634687500,-27.477371,-82.340614,-0.80246079,80.131401,-0.81463283,80.422264,-27.48131,71.238205
6635000000,-27.537579,-82.667885,-0.8039723,80.032402,-0.81757474,80.337852,-27.526077,70.971832
6635312500,-27.528326,-82.92411,-0.80880547,79.89653,-0.81400722,80.230263,-27.555475,70.881538
6635625000,-27.578712,-83.533554,-0.80688536,79.787628,-0.81301618,80.101425,-27.626202,70.745438
6635937500,-27.584595,-83.88327,-0.80862367,79.685349,-0.80960006,79.992172,-27.658455,70.572456
6636250000,-27.606665,-84.154305,-0.81006426,79.563637,-0.81227094,79.889343,-27.682043,70.623894
6636562500,-27.58441,-83.94799,-0.80950266,79.452438,-0.81346607,79.788277,-27.661339,70.619537
